# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
102307at33090	Duplicated	G_max_g040356.t1	586.6	294	https://v10-1.orthodb.org/?query=102307at33090	WD40 repeat
103267at33090	Complete	G_max_g018108.t1	379.6	276	https://v10-1.orthodb.org/?query=103267at33090	RecQ-mediated genome instability protein 1
103382at33090	Complete	G_max_g018925.t1	324.8	222	https://v10-1.orthodb.org/?query=103382at33090	Oxoglutarate/iron-dependent dioxygenase
104218at33090	Complete	G_max_g035555.t1	544.7	295	https://v10-1.orthodb.org/?query=104218at33090	Tryptophan synthase beta subunit-like PLP-dependent enzyme
104557at33090	Duplicated	G_max_g025396.t1	602.1	332	https://v10-1.orthodb.org/?query=104557at33090	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
104557at33090	Duplicated	G_max_g050605.t1	585.4	332	https://v10-1.orthodb.org/?query=104557at33090	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
104821at33090	Complete	G_max_g018327.t1	503.4	287	https://v10-1.orthodb.org/?query=104821at33090	RNA 2-O ribose methyltransferase, substrate binding
104867at33090	Duplicated	G_max_g026160.t1	875.1	570	https://v10-1.orthodb.org/?query=104867at33090	Chorismate-utilising enzyme, C-terminal
104867at33090	Duplicated	G_max_g051580.t1	804.6	556	https://v10-1.orthodb.org/?query=104867at33090	Chorismate-utilising enzyme, C-terminal
105044at33090	Duplicated	G_max_g005190.t1	933.0	569	https://v10-1.orthodb.org/?query=105044at33090	Helicase, C-terminal
105044at33090	Duplicated	G_max_g042154.t1	932.0	569	https://v10-1.orthodb.org/?query=105044at33090	Helicase, C-terminal
105782at33090	Complete	G_max_g000530.t1	431.5	276	https://v10-1.orthodb.org/?query=105782at33090	CobW/HypB/UreG, nucleotide-binding domain
105867at33090	Duplicated	G_max_g018048.t1	494.2	302	https://v10-1.orthodb.org/?query=105867at33090	Alcohol dehydrogenase, C-terminal
105867at33090	Duplicated	G_max_g011817.t1	492.9	302	https://v10-1.orthodb.org/?query=105867at33090	Alcohol dehydrogenase, C-terminal
106769at33090	Duplicated	G_max_g032406.t1	627.9	326	https://v10-1.orthodb.org/?query=106769at33090	Ribosomal protein S5 domain 2-type fold
106769at33090	Duplicated	G_max_g050361.t1	618.6	326	https://v10-1.orthodb.org/?query=106769at33090	Ribosomal protein S5 domain 2-type fold
106886at33090	Complete	G_max_g027086.t1	360.5	268	https://v10-1.orthodb.org/?query=106886at33090	Cell division control protein 73, C-terminal
107107at33090	Complete	G_max_g050454.t1	461.7	342	https://v10-1.orthodb.org/?query=107107at33090	PUB domain
107413at33090	Complete	G_max_g019583.t1	611.0	353	https://v10-1.orthodb.org/?query=107413at33090	GPI mannosyltransferase 1
108705at33090	Complete	G_max_g020627.t1	420.6	315	https://v10-1.orthodb.org/?query=108705at33090	Phosphatidylinositol anchor biosynthesis protein PIGW/GWT1
109586at33090	Duplicated	G_max_g050764.t1	779.3	446	https://v10-1.orthodb.org/?query=109586at33090	Aminoacyl-tRNA synthetase, class Ia
109586at33090	Duplicated	G_max_g026917.t1	779.1	446	https://v10-1.orthodb.org/?query=109586at33090	Aminoacyl-tRNA synthetase, class Ia
109823at33090	Complete	G_max_g020168.t1	458.7	262	https://v10-1.orthodb.org/?query=109823at33090	Domain of unknown function DUF1995
110222at33090	Duplicated	G_max_g051540.t1	492.1	363	https://v10-1.orthodb.org/?query=110222at33090	DnaJ domain
110222at33090	Duplicated	G_max_g026199.t1	482.9	363	https://v10-1.orthodb.org/?query=110222at33090	DnaJ domain
110225at33090	Duplicated	G_max_g046867.t1	794.9	468	https://v10-1.orthodb.org/?query=110225at33090	Bacterial bifunctional deaminase-reductase, C-terminal
110225at33090	Duplicated	G_max_g023893.t1	780.9	468	https://v10-1.orthodb.org/?query=110225at33090	Bacterial bifunctional deaminase-reductase, C-terminal
111210at33090	Duplicated	G_max_g044855.t1	467.1	272	https://v10-1.orthodb.org/?query=111210at33090	HAD superfamily
111210at33090	Duplicated	G_max_g029409.t1	464.3	272	https://v10-1.orthodb.org/?query=111210at33090	HAD superfamily
111213at33090	Duplicated	G_max_g028116.t1	373.9	248	https://v10-1.orthodb.org/?query=111213at33090	NAD-dependent epimerase/dehydratase
111213at33090	Duplicated	G_max_g029988.t1	371.7	248	https://v10-1.orthodb.org/?query=111213at33090	NAD-dependent epimerase/dehydratase
111249at33090	Complete	G_max_g044798.t1	392.5	261	https://v10-1.orthodb.org/?query=111249at33090	Predicted protein
111924at33090	Duplicated	G_max_g012761.t1	426.4	252	https://v10-1.orthodb.org/?query=111924at33090	Ankyrin repeat-containing domain
111924at33090	Duplicated	G_max_g008086.t1	422.6	252	https://v10-1.orthodb.org/?query=111924at33090	Ankyrin repeat-containing domain
112238at33090	Duplicated	G_max_g035080.t1	768.0	527	https://v10-1.orthodb.org/?query=112238at33090	Zinc finger, PHD-type
112238at33090	Duplicated	G_max_g037819.t1	770.5	526	https://v10-1.orthodb.org/?query=112238at33090	Zinc finger, PHD-type
112325at33090	Duplicated	G_max_g015274.t1	368.8	290	https://v10-1.orthodb.org/?query=112325at33090	Sister chromatid cohesion protein Dcc1
112325at33090	Duplicated	G_max_g008820.t1	366.7	290	https://v10-1.orthodb.org/?query=112325at33090	Sister chromatid cohesion protein Dcc1
112461at33090	Complete	G_max_g001435.t1	675.5	390	https://v10-1.orthodb.org/?query=112461at33090	FAD-linked oxidase, C-terminal
112542at33090	Duplicated	G_max_g030979.t1	395.2	216	https://v10-1.orthodb.org/?query=112542at33090	Cytochrome C biogenesis protein, transmembrane domain
112542at33090	Duplicated	G_max_g014691.t1	394.1	214	https://v10-1.orthodb.org/?query=112542at33090	Cytochrome C biogenesis protein, transmembrane domain
113024at33090	Duplicated	G_max_g001667.t1	370.5	246	https://v10-1.orthodb.org/?query=113024at33090	Queuosine salvage protein
113024at33090	Duplicated	G_max_g027500.t1	371.4	245	https://v10-1.orthodb.org/?query=113024at33090	Queuosine salvage protein
114996at33090	Complete	G_max_g026920.t1	1288.1	940	https://v10-1.orthodb.org/?query=114996at33090	Elongator complex protein 1
115240at33090	Duplicated	G_max_g045365.t1	501.9	312	https://v10-1.orthodb.org/?query=115240at33090	Ubiquitin domain
115240at33090	Duplicated	G_max_g021263.t1	500.8	312	https://v10-1.orthodb.org/?query=115240at33090	Ubiquitin domain
115992at33090	Duplicated	G_max_g019453.t1	433.9	255	https://v10-1.orthodb.org/?query=115992at33090	WD40 repeat
115992at33090	Duplicated	G_max_g011722.t1	411.1	234	https://v10-1.orthodb.org/?query=115992at33090	WD40 repeat
116411at33090	Duplicated	G_max_g004135.t1	375.2	255	https://v10-1.orthodb.org/?query=116411at33090	WD40/YVTN repeat-like-containing domain superfamily
116411at33090	Duplicated	G_max_g042875.t1	369.0	254	https://v10-1.orthodb.org/?query=116411at33090	WD40/YVTN repeat-like-containing domain superfamily
116516at33090	Complete	G_max_g014435.t1	609.0	356	https://v10-1.orthodb.org/?query=116516at33090	SecY/SEC61-alpha family
116585at33090	Complete	G_max_g044272.t1	362.7	256	https://v10-1.orthodb.org/?query=116585at33090	Zinc finger, RING-type
116623at33090	Duplicated	G_max_g013604.t1	390.4	274	https://v10-1.orthodb.org/?query=116623at33090	Zinc finger, HIT-type
116623at33090	Duplicated	G_max_g009714.t1	386.8	274	https://v10-1.orthodb.org/?query=116623at33090	Zinc finger, HIT-type
116623at33090	Duplicated	G_max_g032882.t1	382.7	274	https://v10-1.orthodb.org/?query=116623at33090	Zinc finger, HIT-type
117191at33090	Complete	G_max_g032942.t1	428.4	281	https://v10-1.orthodb.org/?query=117191at33090	NAD(P)-binding domain
117247at33090	Complete	G_max_g027140.t1	480.9	273	https://v10-1.orthodb.org/?query=117247at33090	Protein phosphatase methylesterase 1
119439at33090	Duplicated	G_max_g024683.t1	464.8	320	https://v10-1.orthodb.org/?query=119439at33090	Arginine biosynthesis bifunctional protein ArgJ, chloroplastic
119439at33090	Duplicated	G_max_g032987.t1	471.7	319	https://v10-1.orthodb.org/?query=119439at33090	Arginine biosynthesis bifunctional protein ArgJ, chloroplastic
120031at33090	Complete	G_max_g039401.t1	374.0	299	https://v10-1.orthodb.org/?query=120031at33090	FAD dependent oxidoreductase
120338at33090	Complete	G_max_g029646.t1	662.6	364	https://v10-1.orthodb.org/?query=120338at33090	Methylthiotransferase, N-terminal
120455at33090	Complete	G_max_g029912.t1	402.9	228	https://v10-1.orthodb.org/?query=120455at33090	Uracil-DNA glycosylase
120589at33090	Complete	G_max_g045103.t1	692.3	430	https://v10-1.orthodb.org/?query=120589at33090	beta-catenin-like protein 1
121281at33090	Complete	G_max_g009986.t1	375.1	277	https://v10-1.orthodb.org/?query=121281at33090	Formyl transferase, C-terminal
121303at33090	Duplicated	G_max_g046823.t1	575.0	360	https://v10-1.orthodb.org/?query=121303at33090	Alpha/Beta hydrolase fold
121303at33090	Duplicated	G_max_g023940.t1	539.0	359	https://v10-1.orthodb.org/?query=121303at33090	Alpha/Beta hydrolase fold
122367at33090	Complete	G_max_g011033.t1	489.0	337	https://v10-1.orthodb.org/?query=122367at33090	Amine oxidase
122422at33090	Complete	G_max_g002956.t1	399.8	248	https://v10-1.orthodb.org/?query=122422at33090	Short-chain dehydrogenase/reductase SDR
122831at33090	Duplicated	G_max_g045876.t1	460.7	317	https://v10-1.orthodb.org/?query=122831at33090	Helicase, C-terminal
122831at33090	Duplicated	G_max_g020819.t1	427.5	298	https://v10-1.orthodb.org/?query=122831at33090	Helicase, C-terminal
122958at33090	Duplicated	G_max_g046954.t1	440.4	271	https://v10-1.orthodb.org/?query=122958at33090	Leucine carboxyl methyltransferase 1
122958at33090	Duplicated	G_max_g033544.t1	438.7	270	https://v10-1.orthodb.org/?query=122958at33090	Leucine carboxyl methyltransferase 1
122958at33090	Duplicated	G_max_g023823.t1	417.2	258	https://v10-1.orthodb.org/?query=122958at33090	Leucine carboxyl methyltransferase 1
123838at33090	Complete	G_max_g029561.t1	325.6	233	https://v10-1.orthodb.org/?query=123838at33090	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
125550at33090	Duplicated	G_max_g005073.t1	175.8	132	https://v10-1.orthodb.org/?query=125550at33090	Regulatory protein RecX
125550at33090	Duplicated	G_max_g035529.t1	171.3	132	https://v10-1.orthodb.org/?query=125550at33090	Regulatory protein RecX
125747at33090	Complete	G_max_g030006.t1	267.1	195	https://v10-1.orthodb.org/?query=125747at33090	Predicted protein
126138at33090	Complete	G_max_g001830.t1	576.2	440	https://v10-1.orthodb.org/?query=126138at33090	DnaJ domain
126427at33090	Complete	G_max_g016192.t1	397.6	254	https://v10-1.orthodb.org/?query=126427at33090	RmlD-like substrate binding domain
127059at33090	Duplicated	G_max_g013161.t1	618.3	321	https://v10-1.orthodb.org/?query=127059at33090	Aminoacyl-tRNA synthetase, class Ic
127059at33090	Duplicated	G_max_g008486.t1	598.9	321	https://v10-1.orthodb.org/?query=127059at33090	Aminoacyl-tRNA synthetase, class Ic
128774at33090	Duplicated	G_max_g028236.t1	294.3	210	https://v10-1.orthodb.org/?query=128774at33090	Proteasome assembly chaperone 2
128774at33090	Duplicated	G_max_g030100.t1	283.8	196	https://v10-1.orthodb.org/?query=128774at33090	Proteasome assembly chaperone 2
130268at33090	Duplicated	G_max_g009972.t1	404.1	242	https://v10-1.orthodb.org/?query=130268at33090	Methyltransferase type 11
130268at33090	Duplicated	G_max_g031878.t1	399.2	242	https://v10-1.orthodb.org/?query=130268at33090	Methyltransferase type 11
130279at33090	Complete	G_max_g052228.t1	380.0	244	https://v10-1.orthodb.org/?query=130279at33090	Plastid lipid-associated protein/fibrillin conserved domain
130637at33090	Duplicated	G_max_g018027.t1	450.7	263	https://v10-1.orthodb.org/?query=130637at33090	Protein kinase domain
130637at33090	Duplicated	G_max_g011798.t1	454.3	251	https://v10-1.orthodb.org/?query=130637at33090	Protein kinase domain
130637at33090	Duplicated	G_max_g009484.t1	431.9	239	https://v10-1.orthodb.org/?query=130637at33090	Protein kinase domain
131556at33090	Complete	G_max_g027433.t1	473.2	299	https://v10-1.orthodb.org/?query=131556at33090	SUF system FeS cluster assembly, SufBD
131874at33090	Complete	G_max_g022869.t1	885.9	520	https://v10-1.orthodb.org/?query=131874at33090	ABC transporter type 1, transmembrane domain
131914at33090	Complete	G_max_g003286.t1	294.3	218	https://v10-1.orthodb.org/?query=131914at33090	Aspartate/glutamate/uridylate kinase
133112at33090	Duplicated	G_max_g025724.t1	341.9	243	https://v10-1.orthodb.org/?query=133112at33090	Predicted protein
133112at33090	Duplicated	G_max_g052009.t1	341.9	243	https://v10-1.orthodb.org/?query=133112at33090	Predicted protein
133622at33090	Complete	G_max_g043826.t1	375.6	256	https://v10-1.orthodb.org/?query=133622at33090	OTU domain
134078at33090	Complete	G_max_g021589.t1	456.5	271	https://v10-1.orthodb.org/?query=134078at33090	Pseudouridine-5'-phosphate glycosidase
135419at33090	Duplicated	G_max_g038457.t1	497.1	284	https://v10-1.orthodb.org/?query=135419at33090	NAD(P)-binding domain
135419at33090	Duplicated	G_max_g033820.t1	493.9	284	https://v10-1.orthodb.org/?query=135419at33090	NAD(P)-binding domain
135892at33090	Duplicated	G_max_g047287.t1	714.0	408	https://v10-1.orthodb.org/?query=135892at33090	Pyridoxal phosphate-dependent transferase
135892at33090	Duplicated	G_max_g003143.t1	704.4	407	https://v10-1.orthodb.org/?query=135892at33090	Pyridoxal phosphate-dependent transferase
136118at33090	Complete	G_max_g049002.t1	810.5	452	https://v10-1.orthodb.org/?query=136118at33090	WD40 repeat
136267at33090	Duplicated	G_max_g004970.t1	320.1	252	https://v10-1.orthodb.org/?query=136267at33090	Leucine-rich repeat, cysteine-containing subtype
136267at33090	Duplicated	G_max_g035649.t1	299.6	252	https://v10-1.orthodb.org/?query=136267at33090	Leucine-rich repeat, cysteine-containing subtype
136579at33090	Complete	G_max_g047644.t1	401.3	317	https://v10-1.orthodb.org/?query=136579at33090	HI0933-like insert domain superfamily
137018at33090	Duplicated	G_max_g028025.t1	547.4	287	https://v10-1.orthodb.org/?query=137018at33090	Photosynthesis system II assembly factor Ycf48/Hcf136
137018at33090	Duplicated	G_max_g029894.t1	535.7	287	https://v10-1.orthodb.org/?query=137018at33090	Photosynthesis system II assembly factor Ycf48/Hcf136
137771at33090	Duplicated	G_max_g009340.t1	923.5	511	https://v10-1.orthodb.org/?query=137771at33090	Kelch repeat type 1
137771at33090	Duplicated	G_max_g014005.t1	911.0	511	https://v10-1.orthodb.org/?query=137771at33090	Kelch repeat type 1
137787at33090	Duplicated	G_max_g017873.t1	585.3	461	https://v10-1.orthodb.org/?query=137787at33090	U3 small nucleolar RNA-associated protein 6
137787at33090	Duplicated	G_max_g042290.t1	585.2	459	https://v10-1.orthodb.org/?query=137787at33090	U3 small nucleolar RNA-associated protein 6
138499at33090	Duplicated	G_max_g051548.t1	246.8	154	https://v10-1.orthodb.org/?query=138499at33090	Tetratricopeptide repeat
138499at33090	Duplicated	G_max_g026192.t1	216.8	131	https://v10-1.orthodb.org/?query=138499at33090	Tetratricopeptide repeat
138782at33090	Duplicated	G_max_g025601.t1	413.8	251	https://v10-1.orthodb.org/?query=138782at33090	Domain of unknown function DUF1995
138782at33090	Duplicated	G_max_g052124.t1	398.5	250	https://v10-1.orthodb.org/?query=138782at33090	Domain of unknown function DUF1995
139062at33090	Complete	G_max_g011204.t1	357.5	246	https://v10-1.orthodb.org/?query=139062at33090	Vps72/YL1, C-terminal
139450at33090	Complete	G_max_g031318.t1	307.0	237	https://v10-1.orthodb.org/?query=139450at33090	Leucine-rich repeat
139497at33090	Complete	G_max_g051759.t1	1049.0	826	https://v10-1.orthodb.org/?query=139497at33090	Structural maintenance of chromosomes protein 5
140683at33090	Complete	G_max_g026466.t1	209.7	182	https://v10-1.orthodb.org/?query=140683at33090	Glycerol kinase
140876at33090	Duplicated	G_max_g013031.t1	334.1	207	https://v10-1.orthodb.org/?query=140876at33090	PsbP, C-terminal
140876at33090	Duplicated	G_max_g008348.t1	288.7	206	https://v10-1.orthodb.org/?query=140876at33090	PsbP, C-terminal
141370at33090	Duplicated	G_max_g033020.t1	357.1	217	https://v10-1.orthodb.org/?query=141370at33090	Integral membrane protein TerC
141370at33090	Duplicated	G_max_g024715.t1	357.0	217	https://v10-1.orthodb.org/?query=141370at33090	Integral membrane protein TerC
141861at33090	Complete	G_max_g021707.t1	206.6	144	https://v10-1.orthodb.org/?query=141861at33090	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
142077at33090	Complete	G_max_g044647.t1	417.0	239	https://v10-1.orthodb.org/?query=142077at33090	Chlorophyll A-B binding protein
142382at33090	Complete	G_max_g011521.t1	266.4	198	https://v10-1.orthodb.org/?query=142382at33090	PDZ domain
142433at33090	Complete	G_max_g020677.t1	285.6	213	https://v10-1.orthodb.org/?query=142433at33090	tRNA/rRNA methyltransferase, SpoU type
143102at33090	Duplicated	G_max_g045126.t1	508.8	287	https://v10-1.orthodb.org/?query=143102at33090	EamA domain
143102at33090	Duplicated	G_max_g029099.t1	504.3	287	https://v10-1.orthodb.org/?query=143102at33090	EamA domain
143347at33090	Complete	G_max_g012609.t1	360.0	228	https://v10-1.orthodb.org/?query=143347at33090	Tetrapyrrole methylase
143963at33090	Complete	G_max_g020547.t1	239.7	184	https://v10-1.orthodb.org/?query=143963at33090	SnoaL-like domain
143978at33090	Duplicated	G_max_g039201.t1	1434.7	903	https://v10-1.orthodb.org/?query=143978at33090	Tetratricopeptide repeat
143978at33090	Duplicated	G_max_g022256.t1	1416.0	903	https://v10-1.orthodb.org/?query=143978at33090	Tetratricopeptide repeat
144144at33090	Complete	G_max_g011890.t1	287.5	182	https://v10-1.orthodb.org/?query=144144at33090	CAP Gly-rich domain
144680at33090	Complete	G_max_g027988.t1	307.4	222	https://v10-1.orthodb.org/?query=144680at33090	Ankyrin repeat-containing domain
144716at33090	Complete	G_max_g019300.t1	356.6	192	https://v10-1.orthodb.org/?query=144716at33090	CAAX prenyl protease 2
144765at33090	Complete	G_max_g013430.t1	412.5	252	https://v10-1.orthodb.org/?query=144765at33090	DNA glycosylase
144990at33090	Complete	G_max_g032429.t1	395.3	252	https://v10-1.orthodb.org/?query=144990at33090	Squalene/phytoene synthase
145061at33090	Duplicated	G_max_g042499.t1	782.6	461	https://v10-1.orthodb.org/?query=145061at33090	Tetratricopeptide repeat
145061at33090	Duplicated	G_max_g017644.t1	768.4	460	https://v10-1.orthodb.org/?query=145061at33090	Tetratricopeptide repeat
145734at33090	Duplicated	G_max_g013344.t1	464.3	264	https://v10-1.orthodb.org/?query=145734at33090	Methyltransferase type 11
145734at33090	Duplicated	G_max_g008677.t1	461.7	264	https://v10-1.orthodb.org/?query=145734at33090	Methyltransferase type 11
146354at33090	Complete	G_max_g037455.t1	273.5	190	https://v10-1.orthodb.org/?query=146354at33090	Thioredoxin
146469at33090	Complete	G_max_g006226.t1	339.7	212	https://v10-1.orthodb.org/?query=146469at33090	Enoyl-CoA hydratase/isomerase
146772at33090	Complete	G_max_g046229.t1	379.5	241	https://v10-1.orthodb.org/?query=146772at33090	Pantoate-beta-alanine ligase
146921at33090	Duplicated	G_max_g018080.t1	360.1	209	https://v10-1.orthodb.org/?query=146921at33090	Magnesium-protoporphyrin IX methyltransferase
146921at33090	Duplicated	G_max_g011852.t1	359.7	209	https://v10-1.orthodb.org/?query=146921at33090	Magnesium-protoporphyrin IX methyltransferase
147083at33090	Duplicated	G_max_g044554.t1	303.3	233	https://v10-1.orthodb.org/?query=147083at33090	NAD(P)-binding domain superfamily
147083at33090	Duplicated	G_max_g036139.t1	282.4	222	https://v10-1.orthodb.org/?query=147083at33090	NAD(P)-binding domain superfamily
147262at33090	Complete	G_max_g038501.t1	331.8	243	https://v10-1.orthodb.org/?query=147262at33090	ABC/ECF transporter, transmembrane component
148236at33090	Complete	G_max_g028288.t1	250.1	188	https://v10-1.orthodb.org/?query=148236at33090	Uncharacterised protein family UPF0454
148539at33090	Duplicated	G_max_g013332.t1	579.3	375	https://v10-1.orthodb.org/?query=148539at33090	GTP binding domain
148539at33090	Duplicated	G_max_g008662.t1	579.1	375	https://v10-1.orthodb.org/?query=148539at33090	GTP binding domain
148839at33090	Duplicated	G_max_g042723.t1	470.9	320	https://v10-1.orthodb.org/?query=148839at33090	Proteasome component (PCI) domain
148839at33090	Duplicated	G_max_g032698.t1	471.8	313	https://v10-1.orthodb.org/?query=148839at33090	Proteasome component (PCI) domain
149782at33090	Complete	G_max_g033604.t1	257.8	170	https://v10-1.orthodb.org/?query=149782at33090	Ribosome recycling factor
150470at33090	Duplicated	G_max_g020893.t1	325.1	252	https://v10-1.orthodb.org/?query=150470at33090	Protein HGH1 N-terminal
150470at33090	Duplicated	G_max_g045788.t1	318.6	252	https://v10-1.orthodb.org/?query=150470at33090	Protein HGH1 N-terminal
150559at33090	Duplicated	G_max_g040655.t1	251.9	171	https://v10-1.orthodb.org/?query=150559at33090	Ribosomal RNA processing protein 8
150559at33090	Duplicated	G_max_g047971.t1	223.9	146	https://v10-1.orthodb.org/?query=150559at33090	Ribosomal RNA processing protein 8
152317at33090	Complete	G_max_g014187.t1	379.9	235	https://v10-1.orthodb.org/?query=152317at33090	Translation initiation factor 3
153820at33090	Complete	G_max_g033990.t1	474.9	300	https://v10-1.orthodb.org/?query=153820at33090	LPPG:FO 2-phospho-L-lactate transferase CofD/UPF0052
154870at33090	Duplicated	G_max_g045062.t1	696.6	524	https://v10-1.orthodb.org/?query=154870at33090	Nicastrin
154870at33090	Duplicated	G_max_g029205.t1	593.8	492	https://v10-1.orthodb.org/?query=154870at33090	Nicastrin
155102at33090	Duplicated	G_max_g029193.t1	323.8	164	https://v10-1.orthodb.org/?query=155102at33090	Cytochrome c oxidase assembly protein CtaG/Cox11
155102at33090	Duplicated	G_max_g045072.t1	323.5	164	https://v10-1.orthodb.org/?query=155102at33090	Cytochrome c oxidase assembly protein CtaG/Cox11
156843at33090	Duplicated	G_max_g007664.t1	308.1	184	https://v10-1.orthodb.org/?query=156843at33090	Ribosomal protein L3
156843at33090	Duplicated	G_max_g012361.t1	305.7	184	https://v10-1.orthodb.org/?query=156843at33090	Ribosomal protein L3
156887at33090	Complete	G_max_g013800.t1	325.7	193	https://v10-1.orthodb.org/?query=156887at33090	ABC transporter, conserved site
158492at33090	Duplicated	G_max_g019393.t1	330.0	179	https://v10-1.orthodb.org/?query=158492at33090	Ribosome biogenesis protein
158492at33090	Duplicated	G_max_g011668.t1	312.3	179	https://v10-1.orthodb.org/?query=158492at33090	Ribosome biogenesis protein
158957at33090	Complete	G_max_g023915.t1	256.1	160	https://v10-1.orthodb.org/?query=158957at33090	HAD superfamily
160064at33090	Duplicated	G_max_g025920.t1	335.5	203	https://v10-1.orthodb.org/?query=160064at33090	Electron transfer flavoprotein, beta subunit
160064at33090	Duplicated	G_max_g051811.t1	334.7	203	https://v10-1.orthodb.org/?query=160064at33090	Electron transfer flavoprotein, beta subunit
160610at33090	Complete	G_max_g031686.t1	445.7	245	https://v10-1.orthodb.org/?query=160610at33090	RNA-binding S4 domain
160680at33090	Complete	G_max_g048080.t1	828.9	544	https://v10-1.orthodb.org/?query=160680at33090	Tetratricopeptide repeat
161054at33090	Duplicated	G_max_g019648.t1	353.9	254	https://v10-1.orthodb.org/?query=161054at33090	Methyltransferase small domain
161054at33090	Duplicated	G_max_g039853.t1	350.7	253	https://v10-1.orthodb.org/?query=161054at33090	Methyltransferase small domain
161066at33090	Duplicated	G_max_g043802.t1	403.3	290	https://v10-1.orthodb.org/?query=161066at33090	FAD dependent oxidoreductase
161066at33090	Duplicated	G_max_g010850.t1	378.1	290	https://v10-1.orthodb.org/?query=161066at33090	FAD dependent oxidoreductase
161269at33090	Complete	G_max_g010459.t1	335.2	168	https://v10-1.orthodb.org/?query=161269at33090	Deoxycytidylate deaminase domain
161309at33090	Duplicated	G_max_g031027.t1	340.4	244	https://v10-1.orthodb.org/?query=161309at33090	Calycin
161309at33090	Duplicated	G_max_g014564.t1	316.8	244	https://v10-1.orthodb.org/?query=161309at33090	Calycin
161559at33090	Duplicated	G_max_g037786.t1	341.6	262	https://v10-1.orthodb.org/?query=161559at33090	Protein prenyltransferase, alpha subunit
161559at33090	Duplicated	G_max_g035115.t1	337.6	261	https://v10-1.orthodb.org/?query=161559at33090	Protein prenyltransferase, alpha subunit
161966at33090	Complete	G_max_g016619.t1	336.1	207	https://v10-1.orthodb.org/?query=161966at33090	RNA-binding S4 domain
162794at33090	Duplicated	G_max_g034086.t1	458.3	242	https://v10-1.orthodb.org/?query=162794at33090	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase
162794at33090	Duplicated	G_max_g038214.t1	457.9	242	https://v10-1.orthodb.org/?query=162794at33090	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase
163097at33090	Duplicated	G_max_g033382.t1	540.5	306	https://v10-1.orthodb.org/?query=163097at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
163097at33090	Duplicated	G_max_g047565.t1	534.9	306	https://v10-1.orthodb.org/?query=163097at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
163701at33090	Complete	G_max_g048913.t1	199.3	149	https://v10-1.orthodb.org/?query=163701at33090	P-loop containing nucleoside triphosphate hydrolase
163833at33090	Duplicated	G_max_g004473.t1	647.2	360	https://v10-1.orthodb.org/?query=163833at33090	THIF-type NAD/FAD binding fold
163833at33090	Duplicated	G_max_g037352.t1	623.3	359	https://v10-1.orthodb.org/?query=163833at33090	THIF-type NAD/FAD binding fold
164019at33090	Complete	G_max_g051227.t1	267.8	229	https://v10-1.orthodb.org/?query=164019at33090	Aminotransferase class IV
164280at33090	Duplicated	G_max_g052167.t1	274.5	145	https://v10-1.orthodb.org/?query=164280at33090	Pre-mRNA-splicing factor 38
164280at33090	Duplicated	G_max_g025558.t1	274.0	145	https://v10-1.orthodb.org/?query=164280at33090	Pre-mRNA-splicing factor 38
164556at33090	Complete	G_max_g039858.t1	195.4	149	https://v10-1.orthodb.org/?query=164556at33090	Putative rRNA methylase
165103at33090	Duplicated	G_max_g026952.t1	390.4	236	https://v10-1.orthodb.org/?query=165103at33090	Carbon-nitrogen hydrolase
165103at33090	Duplicated	G_max_g052214.t1	347.0	226	https://v10-1.orthodb.org/?query=165103at33090	Carbon-nitrogen hydrolase
166645at33090	Duplicated	G_max_g032260.t1	1233.8	958	https://v10-1.orthodb.org/?query=166645at33090	Sister chromatid cohesion protein
166645at33090	Duplicated	G_max_g047740.t1	1241.3	938	https://v10-1.orthodb.org/?query=166645at33090	Sister chromatid cohesion protein
166660at33090	Complete	G_max_g046594.t1	248.1	144	https://v10-1.orthodb.org/?query=166660at33090	ATP-dependent helicase/deoxyribonuclease subunit B
167076at33090	Duplicated	G_max_g026428.t1	222.2	154	https://v10-1.orthodb.org/?query=167076at33090	Oxoglutarate/iron-dependent dioxygenase
167076at33090	Duplicated	G_max_g051315.t1	200.6	154	https://v10-1.orthodb.org/?query=167076at33090	Oxoglutarate/iron-dependent dioxygenase
167217at33090	Duplicated	G_max_g008409.t1	419.9	217	https://v10-1.orthodb.org/?query=167217at33090	tRNA (guanine-N(7)-)-methyltransferase
167217at33090	Duplicated	G_max_g013088.t1	415.0	217	https://v10-1.orthodb.org/?query=167217at33090	tRNA (guanine-N(7)-)-methyltransferase
167325at33090	Complete	G_max_g050196.t1	173.0	148	https://v10-1.orthodb.org/?query=167325at33090	Unnamed product
167809at33090	Duplicated	G_max_g022427.t1	334.9	166	https://v10-1.orthodb.org/?query=167809at33090	Peptidyl-prolyl cis-trans isomerase
