# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
137018at33090	Complete	V_vinifera_g000415.t1	549.1	287	https://v10-1.orthodb.org/?query=137018at33090	Photosynthesis system II assembly factor Ycf48/Hcf136
137771at33090	Complete	V_vinifera_g021996.t1	785.2	511	https://v10-1.orthodb.org/?query=137771at33090	Kelch repeat type 1
137787at33090	Complete	V_vinifera_g012495.t1	609.2	461	https://v10-1.orthodb.org/?query=137787at33090	U3 small nucleolar RNA-associated protein 6
138499at33090	Complete	V_vinifera_g023529.t1	256.7	157	https://v10-1.orthodb.org/?query=138499at33090	Tetratricopeptide repeat
138782at33090	Complete	V_vinifera_g017686.t1	443.8	252	https://v10-1.orthodb.org/?query=138782at33090	Domain of unknown function DUF1995
139062at33090	Complete	V_vinifera_g020106.t1	352.5	246	https://v10-1.orthodb.org/?query=139062at33090	Vps72/YL1, C-terminal
139450at33090	Complete	V_vinifera_g007913.t1	322.8	240	https://v10-1.orthodb.org/?query=139450at33090	Leucine-rich repeat
139497at33090	Complete	V_vinifera_g017209.t1	1022.4	828	https://v10-1.orthodb.org/?query=139497at33090	Structural maintenance of chromosomes protein 5
140683at33090	Complete	V_vinifera_g002994.t1	223.1	185	https://v10-1.orthodb.org/?query=140683at33090	Glycerol kinase
140876at33090	Complete	V_vinifera_g004112.t1	365.5	214	https://v10-1.orthodb.org/?query=140876at33090	PsbP, C-terminal
141370at33090	Complete	V_vinifera_g010463.t1	344.0	205	https://v10-1.orthodb.org/?query=141370at33090	Integral membrane protein TerC
141861at33090	Complete	V_vinifera_g012680.t1	222.3	156	https://v10-1.orthodb.org/?query=141861at33090	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
142077at33090	Complete	V_vinifera_g022128.t1	384.2	219	https://v10-1.orthodb.org/?query=142077at33090	Chlorophyll A-B binding protein
142382at33090	Complete	V_vinifera_g006632.t1	284.7	198	https://v10-1.orthodb.org/?query=142382at33090	PDZ domain
142433at33090	Complete	V_vinifera_g009273.t1	290.6	214	https://v10-1.orthodb.org/?query=142433at33090	tRNA/rRNA methyltransferase, SpoU type
143102at33090	Complete	V_vinifera_g004436.t1	510.6	277	https://v10-1.orthodb.org/?query=143102at33090	EamA domain
143347at33090	Complete	V_vinifera_g023097.t1	373.9	228	https://v10-1.orthodb.org/?query=143347at33090	Tetrapyrrole methylase
143963at33090	Complete	V_vinifera_g000508.t1	249.5	185	https://v10-1.orthodb.org/?query=143963at33090	SnoaL-like domain
143978at33090	Complete	V_vinifera_g013810.t1	1425.7	903	https://v10-1.orthodb.org/?query=143978at33090	Tetratricopeptide repeat
144144at33090	Complete	V_vinifera_g010991.t1	295.3	182	https://v10-1.orthodb.org/?query=144144at33090	CAP Gly-rich domain
144680at33090	Complete	V_vinifera_g002954.t1	314.1	222	https://v10-1.orthodb.org/?query=144680at33090	Ankyrin repeat-containing domain
144716at33090	Complete	V_vinifera_g001387.t1	294.2	169	https://v10-1.orthodb.org/?query=144716at33090	CAAX prenyl protease 2
144765at33090	Complete	V_vinifera_g022338.t1	371.7	233	https://v10-1.orthodb.org/?query=144765at33090	DNA glycosylase
144990at33090	Complete	V_vinifera_g017130.t1	395.6	251	https://v10-1.orthodb.org/?query=144990at33090	Squalene/phytoene synthase
145061at33090	Complete	V_vinifera_g005286.t1	821.7	463	https://v10-1.orthodb.org/?query=145061at33090	Tetratricopeptide repeat
145734at33090	Complete	V_vinifera_g022453.t1	471.3	264	https://v10-1.orthodb.org/?query=145734at33090	Methyltransferase type 11
146354at33090	Complete	V_vinifera_g022259.t1	286.3	191	https://v10-1.orthodb.org/?query=146354at33090	Thioredoxin
146469at33090	Complete	V_vinifera_g001574.t1	344.7	219	https://v10-1.orthodb.org/?query=146469at33090	Enoyl-CoA hydratase/isomerase
146772at33090	Complete	V_vinifera_g008723.t1	398.3	241	https://v10-1.orthodb.org/?query=146772at33090	Pantoate-beta-alanine ligase
146921at33090	Complete	V_vinifera_g021097.t1	364.3	209	https://v10-1.orthodb.org/?query=146921at33090	Magnesium-protoporphyrin IX methyltransferase
147083at33090	Complete	V_vinifera_g023089.t1	276.1	235	https://v10-1.orthodb.org/?query=147083at33090	NAD(P)-binding domain superfamily
147262at33090	Complete	V_vinifera_g005589.t1	395.8	243	https://v10-1.orthodb.org/?query=147262at33090	ABC/ECF transporter, transmembrane component
148236at33090	Complete	V_vinifera_g006375.t1	240.1	201	https://v10-1.orthodb.org/?query=148236at33090	Uncharacterised protein family UPF0454
148539at33090	Complete	V_vinifera_g022472.t1	573.9	371	https://v10-1.orthodb.org/?query=148539at33090	GTP binding domain
148839at33090	Complete	V_vinifera_g013904.t1	419.5	320	https://v10-1.orthodb.org/?query=148839at33090	Proteasome component (PCI) domain
149782at33090	Complete	V_vinifera_g018574.t1	255.7	170	https://v10-1.orthodb.org/?query=149782at33090	Ribosome recycling factor
150470at33090	Complete	V_vinifera_g001177.t1	332.1	251	https://v10-1.orthodb.org/?query=150470at33090	Protein HGH1 N-terminal
150559at33090	Complete	V_vinifera_g018663.t1	262.1	171	https://v10-1.orthodb.org/?query=150559at33090	Ribosomal RNA processing protein 8
152317at33090	Complete	V_vinifera_g021616.t1	374.3	236	https://v10-1.orthodb.org/?query=152317at33090	Translation initiation factor 3
153820at33090	Complete	V_vinifera_g013091.t1	477.1	314	https://v10-1.orthodb.org/?query=153820at33090	LPPG:FO 2-phospho-L-lactate transferase CofD/UPF0052
154870at33090	Complete	V_vinifera_g018061.t1	705.8	524	https://v10-1.orthodb.org/?query=154870at33090	Nicastrin
155102at33090	Complete	V_vinifera_g020081.t1	310.3	165	https://v10-1.orthodb.org/?query=155102at33090	Cytochrome c oxidase assembly protein CtaG/Cox11
156843at33090	Complete	V_vinifera_g019020.t1	302.5	184	https://v10-1.orthodb.org/?query=156843at33090	Ribosomal protein L3
156887at33090	Complete	V_vinifera_g005102.t1	327.6	195	https://v10-1.orthodb.org/?query=156887at33090	ABC transporter, conserved site
158492at33090	Complete	V_vinifera_g009580.t1	330.1	179	https://v10-1.orthodb.org/?query=158492at33090	Ribosome biogenesis protein
158957at33090	Complete	V_vinifera_g004572.t1	244.5	161	https://v10-1.orthodb.org/?query=158957at33090	HAD superfamily
160064at33090	Complete	V_vinifera_g005865.t1	287.6	174	https://v10-1.orthodb.org/?query=160064at33090	Electron transfer flavoprotein, beta subunit
160610at33090	Complete	V_vinifera_g024261.t1	448.2	251	https://v10-1.orthodb.org/?query=160610at33090	RNA-binding S4 domain
160680at33090	Complete	V_vinifera_g014487.t1	822.2	542	https://v10-1.orthodb.org/?query=160680at33090	Tetratricopeptide repeat
161054at33090	Complete	V_vinifera_g024967.t1	346.0	251	https://v10-1.orthodb.org/?query=161054at33090	Methyltransferase small domain
161066at33090	Complete	V_vinifera_g009469.t1	397.0	290	https://v10-1.orthodb.org/?query=161066at33090	FAD dependent oxidoreductase
161269at33090	Complete	V_vinifera_g021177.t1	261.2	175	https://v10-1.orthodb.org/?query=161269at33090	Deoxycytidylate deaminase domain
161309at33090	Complete	V_vinifera_g019232.t1	335.6	244	https://v10-1.orthodb.org/?query=161309at33090	Calycin
161559at33090	Complete	V_vinifera_g006369.t1	379.1	261	https://v10-1.orthodb.org/?query=161559at33090	Protein prenyltransferase, alpha subunit
161966at33090	Complete	V_vinifera_g008954.t1	340.7	206	https://v10-1.orthodb.org/?query=161966at33090	RNA-binding S4 domain
162794at33090	Complete	V_vinifera_g010666.t1	475.0	242	https://v10-1.orthodb.org/?query=162794at33090	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase
163097at33090	Complete	V_vinifera_g018749.t1	531.8	306	https://v10-1.orthodb.org/?query=163097at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
163701at33090	Complete	V_vinifera_g007977.t1	176.7	148	https://v10-1.orthodb.org/?query=163701at33090	P-loop containing nucleoside triphosphate hydrolase
163833at33090	Complete	V_vinifera_g012155.t1	663.7	360	https://v10-1.orthodb.org/?query=163833at33090	THIF-type NAD/FAD binding fold
164019at33090	Complete	V_vinifera_g016451.t1	267.7	218	https://v10-1.orthodb.org/?query=164019at33090	Aminotransferase class IV
164280at33090	Complete	V_vinifera_g017547.t1	275.1	157	https://v10-1.orthodb.org/?query=164280at33090	Pre-mRNA-splicing factor 38
164556at33090	Complete	V_vinifera_g025088.t1	204.8	149	https://v10-1.orthodb.org/?query=164556at33090	Putative rRNA methylase
165103at33090	Complete	V_vinifera_g016156.t1	397.8	236	https://v10-1.orthodb.org/?query=165103at33090	Carbon-nitrogen hydrolase
166645at33090	Complete	V_vinifera_g019010.t1	1307.4	959	https://v10-1.orthodb.org/?query=166645at33090	Sister chromatid cohesion protein
166660at33090	Complete	V_vinifera_g010167.t1	252.4	144	https://v10-1.orthodb.org/?query=166660at33090	ATP-dependent helicase/deoxyribonuclease subunit B
167076at33090	Complete	V_vinifera_g020453.t1	227.0	154	https://v10-1.orthodb.org/?query=167076at33090	Oxoglutarate/iron-dependent dioxygenase
167217at33090	Complete	V_vinifera_g003971.t1	419.9	217	https://v10-1.orthodb.org/?query=167217at33090	tRNA (guanine-N(7)-)-methyltransferase
167325at33090	Complete	V_vinifera_g006616.t1	187.1	150	https://v10-1.orthodb.org/?query=167325at33090	Unnamed product
167809at33090	Complete	V_vinifera_g016963.t1	333.1	166	https://v10-1.orthodb.org/?query=167809at33090	Peptidyl-prolyl cis-trans isomerase
167850at33090	Complete	V_vinifera_g008952.t1	190.2	153	https://v10-1.orthodb.org/?query=167850at33090	Autophagy-related protein 3
167932at33090	Complete	V_vinifera_g023285.t1	329.5	174	https://v10-1.orthodb.org/?query=167932at33090	PsbP, C-terminal
168269at33090	Complete	V_vinifera_g007952.t1	375.5	223	https://v10-1.orthodb.org/?query=168269at33090	P-loop containing nucleoside triphosphate hydrolase
168270at33090	Complete	V_vinifera_g017254.t1	395.9	236	https://v10-1.orthodb.org/?query=168270at33090	Tab2-like
168563at33090	Complete	V_vinifera_g022078.t1	249.2	175	https://v10-1.orthodb.org/?query=168563at33090	Tetratricopeptide repeat
169007at33090	Complete	V_vinifera_g005573.t1	174.5	148	https://v10-1.orthodb.org/?query=169007at33090	tRNA/rRNA methyltransferase, SpoU type
170939at33090	Complete	V_vinifera_g021928.t1	621.4	336	https://v10-1.orthodb.org/?query=170939at33090	ATPase, AAA-type, conserved site
170945at33090	Complete	V_vinifera_g002040.t1	526.1	328	https://v10-1.orthodb.org/?query=170945at33090	Helicase, C-terminal
171195at33090	Complete	V_vinifera_g007592.t1	311.2	194	https://v10-1.orthodb.org/?query=171195at33090	urease accessory protein F
171627at33090	Complete	V_vinifera_g004505.t1	183.0	138	https://v10-1.orthodb.org/?query=171627at33090	OPI10 family
171708at33090	Complete	V_vinifera_g001772.t1	290.1	220	https://v10-1.orthodb.org/?query=171708at33090	WD40-repeat-containing domain
171767at33090	Complete	V_vinifera_g010273.t1	306.6	180	https://v10-1.orthodb.org/?query=171767at33090	PsbP, C-terminal
172000at33090	Complete	V_vinifera_g004010.t1	478.3	286	https://v10-1.orthodb.org/?query=172000at33090	Ribosomal RNA small subunit methyltransferase H
172535at33090	Complete	V_vinifera_g003557.t1	626.2	391	https://v10-1.orthodb.org/?query=172535at33090	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
172666at33090	Complete	V_vinifera_g018719.t1	356.1	202	https://v10-1.orthodb.org/?query=172666at33090	Peptide deformylase
173119at33090	Complete	V_vinifera_g014642.t1	246.3	185	https://v10-1.orthodb.org/?query=173119at33090	DNA recombination and repair protein Rad51-like, C-terminal
173143at33090	Complete	V_vinifera_g019307.t1	237.9	156	https://v10-1.orthodb.org/?query=173143at33090	Nucleoporin, NSP1-like, C-terminal
173477at33090	Complete	V_vinifera_g003788.t1	247.1	156	https://v10-1.orthodb.org/?query=173477at33090	PITH domain
173581at33090	Complete	V_vinifera_g009999.t1	351.3	253	https://v10-1.orthodb.org/?query=173581at33090	TatD family
174202at33090	Complete	V_vinifera_g003965.t1	200.2	129	https://v10-1.orthodb.org/?query=174202at33090	RNA methyltransferase RlmH
174213at33090	Complete	V_vinifera_g017274.t1	254.8	181	https://v10-1.orthodb.org/?query=174213at33090	Folate-sensitive fragile site protein Fra10Ac1
174767at33090	Complete	V_vinifera_g021831.t1	451.4	236	https://v10-1.orthodb.org/?query=174767at33090	Histidine phosphatase superfamily
175583at33090	Complete	V_vinifera_g019313.t1	126.1	117	https://v10-1.orthodb.org/?query=175583at33090	Plastid lipid-associated protein/fibrillin conserved domain
175792at33090	Complete	V_vinifera_g000509.t1	238.1	185	https://v10-1.orthodb.org/?query=175792at33090	Winged helix-like DNA-binding domain superfamily
175963at33090	Complete	V_vinifera_g005934.t1	364.6	203	https://v10-1.orthodb.org/?query=175963at33090	Plastid lipid-associated protein/fibrillin conserved domain
176016at33090	Complete	V_vinifera_g008080.t1	297.5	158	https://v10-1.orthodb.org/?query=176016at33090	GNAT domain
176328at33090	Complete	V_vinifera_g023971.t1	756.8	474	https://v10-1.orthodb.org/?query=176328at33090	SUI1 domain
177296at33090	Complete	V_vinifera_g014019.t1	279.1	163	https://v10-1.orthodb.org/?query=177296at33090	Methyltransferase domain
177720at33090	Complete	V_vinifera_g017881.t1	477.0	364	https://v10-1.orthodb.org/?query=177720at33090	Transglutaminase-like
177964at33090	Complete	V_vinifera_g001626.t1	373.2	195	https://v10-1.orthodb.org/?query=177964at33090	Peptidylprolyl isomerase
178386at33090	Complete	V_vinifera_g004719.t1	369.1	230	https://v10-1.orthodb.org/?query=178386at33090	Glucose-6-phosphate 1-epimerase
179975at33090	Complete	V_vinifera_g002169.t1	320.6	172	https://v10-1.orthodb.org/?query=179975at33090	Pentapeptide repeat
180408at33090	Complete	V_vinifera_g018434.t1	285.2	163	https://v10-1.orthodb.org/?query=180408at33090	Cofactor assembly of complex C subunit B, CCB1
180466at33090	Complete	V_vinifera_g010044.t1	323.9	194	https://v10-1.orthodb.org/?query=180466at33090	Copper chaperone SCO1/SenC
180674at33090	Complete	V_vinifera_g012202.t1	343.9	208	https://v10-1.orthodb.org/?query=180674at33090	Nuclear protein
181108at33090	Complete	V_vinifera_g003963.t1	290.6	170	https://v10-1.orthodb.org/?query=181108at33090	Plastid lipid-associated protein/fibrillin conserved domain
182493at33090	Complete	V_vinifera_g021432.t1	221.9	164	https://v10-1.orthodb.org/?query=182493at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
182513at33090	Complete	V_vinifera_g019171.t1	473.9	280	https://v10-1.orthodb.org/?query=182513at33090	Protohaem IX farnesyltransferase
182936at33090	Complete	V_vinifera_g015816.t1	295.9	239	https://v10-1.orthodb.org/?query=182936at33090	Etoposide-induced 2.4
182952at33090	Complete	V_vinifera_g004032.t1	286.8	196	https://v10-1.orthodb.org/?query=182952at33090	Transcriptional regulator TACO1-like
183313at33090	Complete	V_vinifera_g019491.t1	362.9	227	https://v10-1.orthodb.org/?query=183313at33090	Protein-ribulosamine 3-kinase, chloroplastic
183396at33090	Complete	V_vinifera_g021794.t1	192.2	111	https://v10-1.orthodb.org/?query=183396at33090	Protein of unknown function DUF393
183719at33090	Complete	V_vinifera_g004050.t1	537.4	333	https://v10-1.orthodb.org/?query=183719at33090	Tocopherol cyclase
183931at33090	Complete	V_vinifera_g024766.t1	369.5	241	https://v10-1.orthodb.org/?query=183931at33090	WD40 repeat
184066at33090	Complete	V_vinifera_g001774.t1	141.9	96	https://v10-1.orthodb.org/?query=184066at33090	Protein of unknown function DUF3593
184405at33090	Complete	V_vinifera_g009004.t1	454.9	312	https://v10-1.orthodb.org/?query=184405at33090	DNA glycosylase
184776at33090	Complete	V_vinifera_g008423.t1	283.3	155	https://v10-1.orthodb.org/?query=184776at33090	NIF system FeS cluster assembly, NifU, C-terminal
185172at33090	Duplicated	V_vinifera_g007562.t1	174.1	106	https://v10-1.orthodb.org/?query=185172at33090	Molybdopterin synthase catalytic subunit
185172at33090	Duplicated	V_vinifera_g007557.t1	173.0	106	https://v10-1.orthodb.org/?query=185172at33090	Molybdopterin synthase catalytic subunit
185214at33090	Complete	V_vinifera_g019527.t1	236.6	174	https://v10-1.orthodb.org/?query=185214at33090	Plastid lipid-associated protein/fibrillin conserved domain
185696at33090	Complete	V_vinifera_g019529.t1	673.6	464	https://v10-1.orthodb.org/?query=185696at33090	TCF25/Rqc1
185941at33090	Complete	V_vinifera_g022146.t1	221.7	146	https://v10-1.orthodb.org/?query=185941at33090	PsbP, C-terminal
186340at33090	Complete	V_vinifera_g017475.t1	343.2	178	https://v10-1.orthodb.org/?query=186340at33090	PsbP, C-terminal
187462at33090	Complete	V_vinifera_g003844.t1	529.8	351	https://v10-1.orthodb.org/?query=187462at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
187866at33090	Complete	V_vinifera_g011274.t1	210.5	167	https://v10-1.orthodb.org/?query=187866at33090	DTW
187914at33090	Complete	V_vinifera_g020816.t1	448.9	344	https://v10-1.orthodb.org/?query=187914at33090	Mur ligase, central
188180at33090	Complete	V_vinifera_g007721.t1	286.6	145	https://v10-1.orthodb.org/?query=188180at33090	Lactoylglutathione lyase
188436at33090	Complete	V_vinifera_g014841.t1	247.4	158	https://v10-1.orthodb.org/?query=188436at33090	Mpv17/PMP22
188583at33090	Complete	V_vinifera_g017718.t1	423.0	231	https://v10-1.orthodb.org/?query=188583at33090	RuvA domain 2-like
188938at33090	Complete	V_vinifera_g018252.t1	339.3	183	https://v10-1.orthodb.org/?query=188938at33090	Protein of unknown function DUF2854
189891at33090	Complete	V_vinifera_g017328.t1	362.3	210	https://v10-1.orthodb.org/?query=189891at33090	Tetrapyrrole methylase
190390at33090	Complete	V_vinifera_g004219.t1	242.8	183	https://v10-1.orthodb.org/?query=190390at33090	Haem peroxidase
191125at33090	Complete	V_vinifera_g022267.t1	480.1	282	https://v10-1.orthodb.org/?query=191125at33090	RNA-binding S4 domain
191396at33090	Complete	V_vinifera_g004176.t1	417.9	249	https://v10-1.orthodb.org/?query=191396at33090	C-5 cytosine methyltransferase
191581at33090	Complete	V_vinifera_g017727.t1	402.8	225	https://v10-1.orthodb.org/?query=191581at33090	TPM domain
192090at33090	Duplicated	V_vinifera_g005935.t1	602.8	466	https://v10-1.orthodb.org/?query=192090at33090	MIF4G-like domain superfamily
192090at33090	Duplicated	V_vinifera_g009899.t1	705.3	465	https://v10-1.orthodb.org/?query=192090at33090	MIF4G-like domain superfamily
192376at33090	Complete	V_vinifera_g003936.t1	177.3	106	https://v10-1.orthodb.org/?query=192376at33090	Peptidyl-tRNA hydrolase II domain superfamily
192456at33090	Complete	V_vinifera_g010648.t1	229.6	164	https://v10-1.orthodb.org/?query=192456at33090	OTU domain
192750at33090	Complete	V_vinifera_g002126.t1	396.3	214	https://v10-1.orthodb.org/?query=192750at33090	ATP-dependent Clp protease proteolytic subunit
193351at33090	Complete	V_vinifera_g011851.t1	247.6	133	https://v10-1.orthodb.org/?query=193351at33090	Protein of unknown function DUF393
193437at33090	Complete	V_vinifera_g019642.t1	210.0	132	https://v10-1.orthodb.org/?query=193437at33090	Molybdopterin cofactor biosynthesis C (MoaC) domain
193683at33090	Complete	V_vinifera_g016748.t1	193.9	121	https://v10-1.orthodb.org/?query=193683at33090	Multiple myeloma tumor-associated protein 2-like
193777at33090	Complete	V_vinifera_g009614.t1	455.3	252	https://v10-1.orthodb.org/?query=193777at33090	Peptidase M41-like
193982at33090	Complete	V_vinifera_g002411.t1	245.5	162	https://v10-1.orthodb.org/?query=193982at33090	Uncharacterised domain SAYSvFN
194002at33090	Complete	V_vinifera_g009238.t1	228.9	146	https://v10-1.orthodb.org/?query=194002at33090	Impact, N-terminal
194293at33090	Complete	V_vinifera_g019489.t1	310.4	226	https://v10-1.orthodb.org/?query=194293at33090	rRNA adenine N(6)-methyltransferase
194372at33090	Complete	V_vinifera_g020487.t1	187.1	102	https://v10-1.orthodb.org/?query=194372at33090	Uncharacterised protein family Ycf20
194467at33090	Complete	V_vinifera_g019597.t1	333.6	180	https://v10-1.orthodb.org/?query=194467at33090	Protein of unknown function DUF4079
195185at33090	Complete	V_vinifera_g007235.t1	375.8	209	https://v10-1.orthodb.org/?query=195185at33090	Ribosomal protein L4/L1e
195354at33090	Complete	V_vinifera_g022703.t1	246.5	158	https://v10-1.orthodb.org/?query=195354at33090	DNA glycosylase
195527at33090	Complete	V_vinifera_g023428.t1	481.5	307	https://v10-1.orthodb.org/?query=195527at33090	tRNA pseudouridine synthase
195843at33090	Complete	V_vinifera_g013946.t1	280.0	178	https://v10-1.orthodb.org/?query=195843at33090	Meiotic nuclear division protein 1 homolog
196198at33090	Duplicated	V_vinifera_g023500.t1	63.5	81	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196198at33090	Duplicated	V_vinifera_g013603.t1	62.3	81	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196198at33090	Duplicated	V_vinifera_g001111.t1	58.7	74	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196248at33090	Complete	V_vinifera_g023550.t1	182.9	123	https://v10-1.orthodb.org/?query=196248at33090	Transcription termination factor, mitochondrial/chloroplastic
196324at33090	Complete	V_vinifera_g018213.t1	311.6	204	https://v10-1.orthodb.org/?query=196324at33090	Alpha/Beta hydrolase fold
196325at33090	Fragmented	V_vinifera_g010538.t1	221.7	180	https://v10-1.orthodb.org/?query=196325at33090	WD40 repeat
196410at33090	Complete	V_vinifera_g013483.t1	299.6	205	https://v10-1.orthodb.org/?query=196410at33090	Alpha-N-methyltransferase NTM1
196443at33090	Complete	V_vinifera_g016328.t1	128.3	113	https://v10-1.orthodb.org/?query=196443at33090	Pentapeptide repeat
196490at33090	Complete	V_vinifera_g014717.t1	293.8	214	https://v10-1.orthodb.org/?query=196490at33090	YaeB, N-terminal domain superfamily
196512at33090	Complete	V_vinifera_g001488.t1	604.9	367	https://v10-1.orthodb.org/?query=196512at33090	Ribosome biogenesis GTPase RsgA
196850at33090	Complete	V_vinifera_g002741.t1	235.3	131	https://v10-1.orthodb.org/?query=196850at33090	Ribosome-binding factor A
196873at33090	Complete	V_vinifera_g018437.t1	297.3	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196991at33090	Complete	V_vinifera_g011060.t1	223.0	180	https://v10-1.orthodb.org/?query=196991at33090	G-patch domain
197780at33090	Complete	V_vinifera_g018987.t1	345.8	183	https://v10-1.orthodb.org/?query=197780at33090	tRNA/rRNA methyltransferase, SpoU type
197838at33090	Complete	V_vinifera_g005009.t1	232.4	133	https://v10-1.orthodb.org/?query=197838at33090	Predicted protein
198012at33090	Complete	V_vinifera_g013054.t1	190.5	123	https://v10-1.orthodb.org/?query=198012at33090	D-aminoacyl-tRNA deacylase
198570at33090	Complete	V_vinifera_g022358.t1	398.4	258	https://v10-1.orthodb.org/?query=198570at33090	F-box domain
199163at33090	Complete	V_vinifera_g016125.t1	395.1	267	https://v10-1.orthodb.org/?query=199163at33090	tRNA-binding domain
199618at33090	Complete	V_vinifera_g016101.t1	475.3	326	https://v10-1.orthodb.org/?query=199618at33090	tRNA (guanine(26)-N(2))-dimethyltransferase
199795at33090	Complete	V_vinifera_g010319.t1	252.8	134	https://v10-1.orthodb.org/?query=199795at33090	TPM domain
200316at33090	Complete	V_vinifera_g024323.t1	423.6	275	https://v10-1.orthodb.org/?query=200316at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
200488at33090	Complete	V_vinifera_g006508.t1	349.7	254	https://v10-1.orthodb.org/?query=200488at33090	5'-3' exonuclease, alpha-helical arch, N-terminal
200499at33090	Complete	V_vinifera_g021045.t1	468.4	300	https://v10-1.orthodb.org/?query=200499at33090	PPM-type phosphatase domain
200687at33090	Complete	V_vinifera_g021036.t1	334.0	183	https://v10-1.orthodb.org/?query=200687at33090	Pentapeptide repeat
201861at33090	Complete	V_vinifera_g020241.t1	393.4	226	https://v10-1.orthodb.org/?query=201861at33090	Ubiquinol-cytochrome c chaperone, CBP3
202025at33090	Complete	V_vinifera_g021305.t1	263.5	157	https://v10-1.orthodb.org/?query=202025at33090	Microbial collagenase
203023at33090	Complete	V_vinifera_g017850.t1	240.8	133	https://v10-1.orthodb.org/?query=203023at33090	Rubredoxin domain
203383at33090	Complete	V_vinifera_g014358.t1	360.3	219	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203818at33090	Complete	V_vinifera_g008276.t1	155.5	114	https://v10-1.orthodb.org/?query=203818at33090	Ribosome biogenesis protein Nop16
204117at33090	Complete	V_vinifera_g015469.t1	242.7	170	https://v10-1.orthodb.org/?query=204117at33090	Cardiolipin synthase N-terminal
204880at33090	Complete	V_vinifera_g001619.t1	367.0	212	https://v10-1.orthodb.org/?query=204880at33090	Protein of unknown function DUF2301
205308at33090	Complete	V_vinifera_g024205.t1	304.1	189	https://v10-1.orthodb.org/?query=205308at33090	Ribonuclease H superfamily
206164at33090	Complete	V_vinifera_g017571.t1	260.4	143	https://v10-1.orthodb.org/?query=206164at33090	PUA domain
206170at33090	Complete	V_vinifera_g010960.t1	277.0	156	https://v10-1.orthodb.org/?query=206170at33090	uncharacterized protein LOC103486501
207179at33090	Complete	V_vinifera_g018037.t1	459.2	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207898at33090	Complete	V_vinifera_g007752.t1	265.6	158	https://v10-1.orthodb.org/?query=207898at33090	Ribosomal protein L9
208706at33090	Complete	V_vinifera_g008085.t1	213.4	138	https://v10-1.orthodb.org/?query=208706at33090	Ribosome recycling factor
208707at33090	Complete	V_vinifera_g004356.t1	55.3	44	https://v10-1.orthodb.org/?query=208707at33090	Heat shock protein DnaJ, cysteine-rich domain superfamily
208849at33090	Complete	V_vinifera_g003961.t1	122.1	72	https://v10-1.orthodb.org/?query=208849at33090	LSM domain, eukaryotic/archaea-type
209015at33090	Complete	V_vinifera_g014981.t1	300.3	188	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209301at33090	Complete	V_vinifera_g008665.t1	294.8	229	https://v10-1.orthodb.org/?query=209301at33090	Tetratricopeptide repeat
209302at33090	Complete	V_vinifera_g002604.t1	340.8	187	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209516at33090	Complete	V_vinifera_g019278.t1	322.3	167	https://v10-1.orthodb.org/?query=209516at33090	Peptidylprolyl isomerase
210493at33090	Complete	V_vinifera_g022172.t1	152.9	109	https://v10-1.orthodb.org/?query=210493at33090	Domain of unknown function DUF3456
210551at33090	Complete	V_vinifera_g009061.t1	318.3	183	https://v10-1.orthodb.org/?query=210551at33090	Thioredoxin
210557at33090	Complete	V_vinifera_g022708.t1	148.9	122	https://v10-1.orthodb.org/?query=210557at33090	Protein of unknown function DUF3054
210851at33090	Complete	V_vinifera_g013858.t1	251.4	130	https://v10-1.orthodb.org/?query=210851at33090	Glyoxalase/fosfomycin resistance/dioxygenase domain
211645at33090	Complete	V_vinifera_g021783.t1	296.8	182	https://v10-1.orthodb.org/?query=211645at33090	rRNA small subunit methyltransferase G
212331at33090	Complete	V_vinifera_g001485.t1	486.3	315	https://v10-1.orthodb.org/?query=212331at33090	Nucleoporin Nup54, alpha-helical domain
212845at33090	Complete	V_vinifera_g017623.t1	237.8	170	https://v10-1.orthodb.org/?query=212845at33090	PsbP, C-terminal
213827at33090	Complete	V_vinifera_g006482.t1	255.5	137	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213828at33090	Missing
214313at33090	Complete	V_vinifera_g008047.t1	113.5	84	https://v10-1.orthodb.org/?query=214313at33090	Protein RDM1, plant
